"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.845","202104","10","14,800","2","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202104","13","16,000","5","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","84.8","202104","15","24,000","5","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202105","12","17,000","12","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202105","19","16,000","2","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202105","19","17,000","9","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","84.93","202105","21","23,900","8","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202105","25","16,900","9","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","77.55","202105","25","19,200","2","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","84.8","202105","28","22,700","1","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202106","12","18,000","10","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202106","14","15,200","4","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","77.55","202106","21","21,100","3","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202106","25","16,500","1","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","84.8","202106","25","26,000","14","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","77.55","202106","28","22,900","9","2003","호계로 309-20","20210630"
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","77.55","202106","28","22,900","9","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202107","2","18,600","13","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202107","3","15,500","15","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","77.55","202107","4","21,650","2","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","77.55","202107","5","22,900","8","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","84.8","202107","6","25,800","8","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202107","9","16,700","9","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202107","13","16,500","15","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","84.8","202107","15","26,300","7","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202108","3","16,450","4","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202108","5","19,600","6","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.845","202108","7","16,100","3","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202108","9","17,950","4","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.845","202108","20","17,300","11","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.845","202108","30","17,500","2","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202109","4","17,200","4","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202109","8","17,500","4","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202109","9","18,600","14","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","77.55","202109","11","22,000","12","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","84.8","202109","11","27,000","6","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202109","25","17,300","9","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","84.8","202109","27","26,500","11","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.945","202109","28","19,800","2","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","59.845","202109","28","18,400","5","2003","호계로 309-20",""
"울산광역시 북구 신천동","358-9","0358","0009","협성노블리스","84.8","202109","29","23,400","3","2003","호계로 309-20",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202010","26","10,700","10","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202010","31","10,000","14","1998","호계로 402","20201113"
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202010","31","10,000","14","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202011","2","11,200","19","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202011","14","9,000","5","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","73.02","202012","9","10,200","11","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202012","11","10,000","6","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202012","30","9,500","4","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202101","26","10,900","1","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202103","25","9,500","7","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202104","15","10,600","2","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","84.27","202105","3","12,000","3","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202106","1","10,800","10","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202107","25","10,700","17","1998","호계로 402","20211018"
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202108","22","12,300","11","1998","호계로 402",""
"울산광역시 북구 신천동","486-1","0486","0001","호계청구타운","59.94","202109","4","10,000","2","1998","호계로 402",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","79.2","202010","26","12,300","12","1992","치전1길 12-7",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","79.2","202101","9","11,000","10","1992","치전1길 12-7",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","79.2","202101","18","11,000","1","1992","치전1길 12-7",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","75.225","202101","21","12,000","10","1992","치전1길 12-7",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","75.225","202102","10","12,400","13","1992","치전1길 12-7",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","66.675","202102","23","11,500","8","1992","치전1길 12-7",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","75.225","202103","22","12,000","7","1992","치전1길 12-7",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","79.2","202103","24","10,500","7","1992","치전1길 12-7",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","75.225","202106","29","11,700","9","1992","치전1길 12-7",""
"울산광역시 북구 양정동","533-1","0533","0001","삼창에이스파크","75.225","202107","14","12,000","11","1992","치전1길 12-7",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","5","23,300","23","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","6","22,000","25","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","6","24,000","24","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","202010","7","19,000","15","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","202010","8","18,000","7","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","9","23,900","13","2007","염포로 459","20201121"
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","114.845","202010","13","31,000","18","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","13","25,000","21","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","15","25,300","15","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","16","23,000","3","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","202010","17","19,900","13","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","19","24,700","10","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","19","24,000","2","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","20","26,450","17","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","24","26,000","18","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","59.979","202010","24","20,300","17","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","84.957","202010","24","25,000","17","2007","염포로 459",""
"울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","69.839","202010","25","21,500","11","2007","염포로 459",""
