"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.31","202011","26","23,000","4","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.36","202012","23","22,000","3","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.36","202104","15","26,500","7","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.36","202104","29","28,200","7","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.31","202106","24","24,000","4","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.36","202107","12","24,300","4","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.36","202108","30","25,500","6","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.36","202109","1","25,500","6","2016","표선중앙로43번길 25-6","20210909"
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","202010","22","11,400","3","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","202103","23","6,000","5","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","202104","12","6,000","4","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","35.95","202104","15","7,000","3","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","202107","15","9,000","4","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","202010","13","11,000","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","202012","7","8,350","1","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","202102","2","9,000","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","202103","5","9,300","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","202106","6","10,950","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","202107","9","8,800","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","202107","10","9,700","1","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","202107","12","9,400","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","202108","5","11,600","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.3159","202108","8","11,500","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","202109","3","12,500","1","2002","지세못로 29",""
"제주특별자치도 서귀포시 호근동","2161","2161","0000","호근동 코아루 오션뷰","84.9237","202010","19","25,300","2","2017","호근북로 10",""
"제주특별자치도 서귀포시 호근동","2161","2161","0000","호근동 코아루 오션뷰","84.566","202011","3","25,500","3","2017","호근북로 10",""
"제주특별자치도 서귀포시 호근동","2161","2161","0000","호근동 코아루 오션뷰","84.8239","202104","27","25,000","5","2017","호근북로 10",""
"제주특별자치도 서귀포시 호근동","2161","2161","0000","호근동 코아루 오션뷰","84.8239","202107","15","30,500","3","2017","호근북로 10","20210804"
"제주특별자치도 서귀포시 호근동","2161","2161","0000","호근동 코아루 오션뷰","84.8239","202109","24","30,000","3","2017","호근북로 10",""
"제주특별자치도 제주시 건입동","1226-2","1226","0002","(1226-2)","55.44","202107","10","25,900","6","2020","공덕길 1",""
"제주특별자치도 제주시 건입동","1226-2","1226","0002","(1226-2)","72.1805","202107","10","30,300","4","2020","공덕길 1",""
"제주특별자치도 제주시 건입동","1044-8","1044","0008","건입미화","105.79","202107","13","18,000","4","1994","동문로21길 4-7",""
"제주특별자치도 제주시 건입동","661","0661","0000","건입이화","84.35","202010","20","25,750","6","1997","임항로 239",""
"제주특별자치도 제주시 건입동","708-5","0708","0005","광덕(광덕사라봉)","61.56","202011","18","8,500","4","1987","사라봉1길 50",""
"제주특별자치도 제주시 건입동","708-5","0708","0005","광덕(광덕사라봉)","63.03","202101","25","8,500","5","1987","사라봉1길 50",""
"제주특별자치도 제주시 건입동","708-5","0708","0005","광덕(광덕사라봉)","45.36","202109","8","9,800","4","1987","사라봉1길 50",""
"제주특별자치도 제주시 건입동","666-5","0666","0005","다남맨션","96.15","202011","20","16,000","1","1990","사라봉1길 8",""
"제주특별자치도 제주시 건입동","673-5","0673","0005","도원아미스원","84.95","202103","30","18,000","3","2003","임항로 271",""
"제주특별자치도 제주시 건입동","1044-3","1044","0003","미듬하나로","84.77","202103","31","20,800","6","2004","임항로 286",""
"제주특별자치도 제주시 건입동","1044-3","1044","0003","미듬하나로","84.67","202106","1","20,700","2","2004","임항로 286",""
"제주특별자치도 제주시 건입동","1044-3","1044","0003","미듬하나로","84.67","202106","8","20,300","2","2004","임항로 286",""
"제주특별자치도 제주시 건입동","672-5","0672","0005","미화(사라미화맨션)","81.54","202107","2","10,000","5","1989","사라봉7길 20",""
"제주특별자치도 제주시 건입동","1424","1424","0000","샤인파크","103.17","202106","1","30,000","8","2004","중앙로2길 1",""
"제주특별자치도 제주시 건입동","674","0674","0000","아산프라자","84.84","202101","5","20,900","8","2006","임항로 279",""
"제주특별자치도 제주시 건입동","710-7","0710","0007","우당뜨래별","79.6","202011","3","34,250","10","2018","동문로 131",""
"제주특별자치도 제주시 건입동","1004-4","1004","0004","우일","59.22","202107","1","16,300","5","1993","만덕로3길 19",""
"제주특별자치도 제주시 건입동","666-10","0666","0010","전원아트빌","84.4","202103","15","17,000","2","2003","사라봉1길 10",""
"제주특별자치도 제주시 건입동","666-10","0666","0010","전원아트빌","84.4","202105","20","17,000","3","2003","사라봉1길 10",""
"제주특별자치도 제주시 건입동","666-10","0666","0010","전원아트빌","84.4","202106","30","17,000","4","2003","사라봉1길 10",""
"제주특별자치도 제주시 건입동","666-10","0666","0010","전원아트빌","84.4","202108","21","22,000","7","2003","사라봉1길 10","20210906"
"제주특별자치도 제주시 건입동","666-10","0666","0010","전원아트빌","84.4","202108","21","22,000","7","2003","사라봉1길 10","20210906"
"제주특별자치도 제주시 건입동","666-10","0666","0010","전원아트빌","84.4","202108","21","22,000","7","2003","사라봉1길 10",""
"제주특별자치도 제주시 건입동","1120","1120","0000","청은환타지아","82.88","202106","24","16,500","1","2002","동문로9길 3",""
"제주특별자치도 제주시 건입동","666","0666","0000","한도맨션","78.09","202011","20","14,500","2","1991","임항로 235",""
"제주특별자치도 제주시 건입동","666","0666","0000","한도맨션","78.09","202102","23","12,000","5","1991","임항로 235",""
"제주특별자치도 제주시 건입동","666","0666","0000","한도맨션","78.09","202107","7","11,800","5","1991","임항로 235",""
"제주특별자치도 제주시 건입동","666","0666","0000","한도맨션","52.68","202108","23","8,800","5","1991","임항로 235",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","26.93","202102","27","5,900","7","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","26.93","202102","27","5,900","7","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","673","0673","0000","해한아모르빌","84.95","202106","30","21,500","9","2003","임항로 267",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","202010","12","23,900","3","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","202010","12","23,900","3","1993","만덕로3길 26","20210108"
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","202010","24","20,000","5","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","202011","10","24,500","2","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","202012","10","23,000","1","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","202012","11","25,000","1","1993","만덕로3길 26","20210201"
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","138.9","202012","26","40,000","4","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","202101","12","24,500","2","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","202101","18","25,000","1","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","202101","20","26,700","6","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","202102","1","21,000","3","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","202103","3","21,000","3","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","202104","21","27,700","7","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","202104","27","27,500","3","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","202107","10","32,600","4","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","202107","28","30,900","4","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","202109","8","26,500","2","1993","만덕로3길 26",""
"제주특별자치도 제주시 구좌읍 김녕리","1220","1220","0000","김녕센트럴시티에덴","68.2209","202011","26","29,000","6","2018","김녕로21길 5-5",""
"제주특별자치도 제주시 구좌읍 김녕리","1220","1220","0000","김녕센트럴시티에덴","65.9007","202108","10","21,800","2","2018","김녕로21길 5-5",""
"제주특별자치도 제주시 구좌읍 세화리","1555-1","1555","0001","나이스6차","79.336","202012","15","23,200","6","2017","구좌로 26-12",""
"제주특별자치도 제주시 구좌읍 세화리","1555-1","1555","0001","나이스6차","79.336","202107","20","23,400","4","2017","구좌로 26-12",""
"제주특별자치도 제주시 구좌읍 세화리","3647","3647","0000","라메르힐","72.3458","202102","15","26,500","3","2017","세화3길 27",""
"제주특별자치도 제주시 구좌읍 세화리","3647","3647","0000","라메르힐","58.6694","202109","2","24,500","7","2017","세화3길 27",""
"제주특별자치도 제주시 구좌읍 세화리","3647","3647","0000","라메르힐","84.4851","202109","3","26,500","2","2017","세화3길 27",""
"제주특별자치도 제주시 구좌읍 세화리","1307-1","1307","0001","세화비치타운","39.8","202102","10","11,000","4","2017","일주동로 3171",""
