"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","84.967","202012","9","70,000","20","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","99.9434","202101","2","75,500","18","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","99.9434","202101","25","73,800","13","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","84.9757","202102","14","68,500","16","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","84.967","202103","24","69,000","24","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","99.9434","202103","25","53,000","7","2015","마음안로 221",""
"세종특별자치시 고운동","1390","1390","0000","가락마을21단지(에듀포레)","99.9434","202104","22","75,000","13","2015","마음안로 221",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202010","13","70,000","4","2015","마음로 322","20210114"
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202010","13","70,000","4","2015","마음로 322","20201207"
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","84.9968","202010","19","28,500","11","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202011","7","69,800","12","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202011","20","66,000","2","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202011","27","74,500","7","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202011","29","75,000","16","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","84.9968","202012","14","67,700","16","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","84.9968","202012","26","66,900","2","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","84.9968","202101","2","65,000","7","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202101","15","70,000","4","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","84.9968","202103","7","68,800","10","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202105","9","70,200","4","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","96.1416","202108","21","86,700","16","2015","마음로 322",""
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","84.9968","202109","2","68,500","12","2015","마음로 322","20210915"
"세종특별자치시 고운동","1387","1387","0000","가락마을22단지(에듀힐스)","84.9968","202109","2","68,500","12","2015","마음로 322",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.8652","202010","13","50,800","8","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","84.9893","202011","28","60,000","2","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","84.9893","202012","18","68,400","6","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.8652","202012","19","52,000","7","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","84.9893","202012","26","69,500","10","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","84.9893","202101","16","68,000","6","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.9903","202101","19","51,500","6","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.9349","202102","10","51,400","15","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.8652","202102","19","46,500","1","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","84.9893","202103","5","62,200","5","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.8652","202103","16","51,500","14","2014","마음안로 47",""
"세종특별자치시 고운동","1708","1708","0000","가락마을3단지(호반베르디움)","59.9349","202107","28","49,000","13","2014","마음안로 47",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","84.6583","202011","18","64,000","14","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202012","12","53,000","13","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9058","202012","26","51,000","8","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202101","8","55,000","14","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9058","202102","6","51,700","17","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202102","18","51,000","1","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202103","6","51,000","17","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","84.6583","202103","6","69,800","3","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9058","202103","21","52,000","17","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","84.8974","202103","23","65,000","12","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202103","23","51,300","6","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202104","15","52,000","15","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202107","24","50,000","7","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9058","202107","26","46,000","14","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9013","202109","4","50,000","19","2015","마음안로 34",""
"세종특별자치시 고운동","1705","1705","0000","가락마을5단지(유승한내들)","59.9058","202109","28","45,000","18","2015","마음안로 34",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202010","16","48,000","2","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202011","16","51,700","6","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","5","49,000","2","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","10","59,500","25","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","13","51,900","4","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","21,230","16","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","13","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","12","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","17,370","2","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","5","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","18,335","3","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","8","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","22","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","10","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","10","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","15","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","13","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","8","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","11","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","17,370","2","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","12","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","13","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","21","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","11","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","17","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","11","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","21","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","9","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","20","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","18,335","3","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","12","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","13","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","14","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","14","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","15","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","15","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","15","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","16","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","10","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","16","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","21,230","28","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","21,230","26","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","22","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","19","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","19","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","11","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","8","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,107","4","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","8","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","7","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","6","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","5","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","5","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","19,475","7","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","10","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,107","4","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.6866","202012","19","19,475","14","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.7236","202012","19","21,230","24","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","18,335","3","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","5","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","11","2015","마음로 14",""
"세종특별자치시 고운동","1728","1728","0000","가락마을6단지(중흥S클래스프라디움)","59.9942","202012","19","19,475","12","2015","마음로 14",""
