x	y	ID	NAME	CATE	lat	long
475227	1096181	1111571029	소하도서관 전기차충전소	전기자동차 충전소	126.88801843882186	37.4456005027432
476724	1095696	14552446	행복한도서관재단	교육단체	126.89478777505175	37.44385875501552
472804	1092500	1259924043	광명시 육아종합지원센터 장난감도서관	아동복지시설	126.87708745693884	37.432323097135246
478190	1092729	1262473422	연현마을두산위브	작은도서관	126.90142840842238	37.433171231647876
481098	1097291	21087940	금천구립시흥도서관	도서관	126.91455257920471	37.44962316569982
480920	1098031	25471909	은행나무어린이도서관	작은도서관	126.91374485998168	37.45228957850524
478244	1093155	59402205	삼은작은도서관	작은도서관	126.90167045585484	37.434706764291974
478859	1094258	21811915	꿈꾸는작은도서관	작은도서관	126.9044449841471	37.43868432001475
478601	1098385	21811913	맑은누리작은도서관	작은도서관	126.90325970410159	37.45355729538136
479852	1098252	21811917	나누리작은도서관	작은도서관	126.90891578169007	37.453082450976765
478420	1091273	808288748	온새미로	작은도서관	126.90247471359439	37.42792458002715
481652	1090585	1114277515	지혜의샘터	작은도서관	126.91708362971225	37.42545613073857
478947	1097074	32936496	길빛	작은도서관	126.90482988031486	37.448833656700394
478678	1098765	716437841	소망의나무어린이작은도서관	작은도서관	126.90360604656172	37.45492711781004
479716	1098050	1945051621	책읽는주민사랑방작은도서관	작은도서관	126.90830184816464	37.452353957680195
479164	1098117	76846752	마루한	작은도서관	126.90580611457683	37.452593466424
481081	1090193	1176579322	삼막골	작은도서관	126.91450483500165	37.42404149860322
478720	1098661	137287007	소망의나무작은도서관	작은도서관	126.90379640287507	37.4545524516311
479426	1099114	1900610062	새재미작은도서관	작은도서관	126.906986094196	37.45618763997528
481857	1093418	26442551	경인교육대학교 경기캠퍼스 도서관	도서관	126.91799890681442	37.43566708811507
478992	1095920	26444558	금천고등학교 도서관	도서관	126.90503855962528	37.44467474420713
478582	1098736	27073457	희망나래도서관	도서관	126.90317217851327	37.45482224566213
481095	1097363	813787307	시흥도서관 주차장	주차장	126.91453872236801	37.44988264758131
496478	1091016	1355959173	새마을중앙동문고	작은도서관	126.98408340831345	37.42703749220451
495491	1090586	294371619	중앙선거관리위원회 선거정보도서관	도서관	126.9796233867571	37.42548705765915
499249	1092484	8189235	경기과천교육도서관	도서관	126.99660584842994	37.43232928609313
501643	1090413	11682962	문원도서관	도서관	127.00742481676191	37.42486507649354
505120	1096251	1561501157	삼포새마을문고	작은도서관	127.02314406805611	37.44590356935501
498950	1091803	1393545444	별양6단지새마을문고	작은도서관	126.9952546700531	37.429874870200706
499669	1092803	21813294	새마을부림동문고	작은도서관	126.99850401950228	37.43347902225952
503049	1099084	1982117299	에코리치작은도서관	작은도서관	127.01378434712478	37.456115317757764
499250	1092506	11043696	경기도립과천도서관 당직실	도서관	126.99661036436396	37.432408575671495
498817	1090860	21813298	별양4단지새마을문고	작은도서관	126.9946538366112	37.42647620803931
501809	1090446	26325577	문원동새마을문고	작은도서관	127.00817499376565	37.42498396131955
499246	1092489	19183701	과천도립도서관 구내식당	구내식당	126.99659228908479	37.43234730603238
499372	1093072	15135963	도서관삼거리	교차로	126.99716166806738	37.434448491101804
499248	1092489	1321418843	공중전화 과천도서관	공중전화	126.99660132810577	37.43234730629261
512040	1097978	603179014	서초구립내곡도서관	도서관	127.05442922269182	37.452117506054925
514271	1097667	1355846800	서초더샵포레작은도서관	작은도서관	127.06451393537311	37.45099157071402
512680	1097660	450352227	지혜의숲작은도서관	작은도서관	127.05732159454463	37.45097004954043
512406	1098924	388081228	하늘샘작은도서관	작은도서관	127.05608634380137	37.45552616472784
513513	1098701	104883728	숲속별작은도서관	작은도서관	127.06109032910875	37.45471998054361
512222	1097477	991109994	서초FORESTA6단지 작은도서관	작은도서관	127.05525066158808	37.45031149389222
512501	1096859	1764944096	풍경이있는작은도서관	작은도서관	127.05651023042971	37.44808359229544
512441	1097303	1895138348	날아라작은도서관	작은도서관	127.056240201071	37.44968392165123
512982	1098740	1864887852	서초포레스타3단지작은도서관	작은도서관	127.0586898655021	37.4548617550171
512879	1097216	565965310	희망장난감도서관 서초2관	도서관	127.0582199594068	37.44936941021923
515161	1099051	26782351	서울특별시어린이병원 의학도서관	도서관	127.06854184656386	37.4559773117191
511927	1097945	851784754	내곡도서관 대여소	자전거대여소	127.05391829847942	37.45199880649026
528278	1095419	21813524	태평동작은도서관	작은도서관	127.12782053086444	37.44283814391292
528487	1093877	21813500	수진2동작은도서관	작은도서관	127.12875571590433	37.43727967026745
528234	1095848	1516783766	잘되는작은도서관	작은도서관	127.12762427122475	37.444384496285636
521191	1091374	43323944	고등별빛작은도서관	작은도서관	127.09576776642204	37.42829002770468
528459	1092151	1402959009	해피유작은도서관	작은도서관	127.128618516832	37.43105920800374
527914	1094832	21813498	태평1동작은도서관	작은도서관	127.12617165120021	37.44072433363993
528408	1099098	44338536	예염작은도서관	작은도서관	127.12843081380657	37.45609679341832
523894	1089634	893570457	시흥동작은도서관	작은도서관	127.10797431799527	37.42200842912997
528590	1094364	1324237433	공감의뜰작은도서관	작은도서관	127.12922427275429	37.43903433611608
528833	1095649	2040099157	드림작은도서관	작은도서관	127.1303306406881	37.44366433579018
528664	1092926	462525690	롯데ATM 세븐일레븐 판교도서관(CD)	ATM	127.12954981193917	37.43385134013762
533827	1098060	7960002	성남시수정도서관	도서관	127.15292208802082	37.4523266372063
531021	1091951	11131313	성남시중원도서관	도서관	127.1401959270828	37.43032523124406
535278	1095083	1464393950	성남시해오름도서관	도서관	127.1594588430769	37.44158873179676
536096	1096802	12754280	중원어린이도서관	도서관	127.16316969601122	37.447779036887525
533205	1096518	14655439	경기성남교육도서관	도서관	127.15009911035908	37.44677280787633
531288	1093320	926373093	민들레작은도서관	작은도서관	127.14141188198093	37.43525774470691
530991	1095106	15099095	신흥1동작은도서관	작은도서관	127.14008153680959	37.441696178646644
535680	1093370	21813529	책이랑작은도서관	작은도서관	127.16126265450302	37.43541253256587
530282	1094706	1789508555	동네작은도서관	작은도서관	127.13687418872344	37.44025831319143
537273	1097986	605593603	은행책마루작은도서관	작은도서관	127.16849980077514	37.45203875451655
531275	1096835	2105608842	태평4동작은도서관	작은도서관	127.1413769581481	37.4479260479877
531123	1096928	17283454	샤인작은도서관	작은도서관	127.14069047989217	37.448262044115374
535634	1093549	1555073867	하얀민들레작은도서관	작은도서관	127.16105613174729	37.43605794088852
529409	1094368	22731462	무지개다문화작은도서관	작은도서관	127.13292609686987	37.43904464728078
533151	1098197	21813505	희망등대작은도서관	작은도서관	127.14986708222641	37.4528243055521
531969	1094038	1762051834	희망작은도서관	작은도서관	127.14449475298713	37.43784173161789
536538	1095301	21813528	대은작은도서관	작은도서관	127.1651558301603	37.44236659291738
530492	1093177	1274884902	늘푸른작은도서관	작은도서관	127.1378132779659	37.43474661429521
529436	1098050	8198574	가천대학교 중앙도서관	도서관	127.13307163519856	37.45231461461686
535934	1094646	1785062494	사랑나무작은도서관	작은도서관	127.16242059060343	37.44000972613809
536596	1096454	21813516	물푸레작은도서관	작은도서관	127.1654271443337	37.44652168835567
533008	1091212	45605589	초롱불작은도서관	작은도서관	127.14917063871304	37.427650842727196
535600	1098780	150316376	양지동작은도서관	작은도서관	127.1609428402765	37.454910902164386
534962	1095450	24253580	롯데캐슬작은도서관	작은도서관	127.15803328933252	37.44291333503975
530732	1095987	645740619	성남시의료원스마트도서관	작은도서관	127.13891671145738	37.44487272709107
534566	1095462	29380373	중앙동작은도서관	작은도서관	127.1562434081926	37.44295896332657
536288	1096375	21813491	금광2동작은도서관	작은도서관	127.16403425665196	37.44623890949631
535336	1096376	1125811423	오르내리작은도서관	작은도서관	127.1597309119759	37.44624840768893
529470	1096114	21813495	태평3동작은도서관	작은도서관	127.13321296592638	37.44533700834282
535026	1095846	572176922	솔로몬작은도서관	작은도서관	127.15832558478645	37.44434014978184
531548	1093850	477337509	광명로작은도서관	작은도서관	127.14259062041408	37.43716648075466
532846	1098042	44231249	다음세대작은도서관	작은도서관	127.1484871562071	37.452267419551
533298	1093651	1961405538	힐숲작은도서관	작은도서관	127.1504988082795	37.436439468366515
529460	1097739	480136658	신일작은도서관	작은도서관	127.13317814475725	37.45119363464413
536619	1094561	21813501	상대원3동작은도서관	작은도서관	127.16551608340771	37.4396990871012
531304	1093744	21813522	한남작은도서관	작은도서관	127.14148707334569	37.43678577647607
535164	1094351	838906412	숲에사는달조각작은도서관	작은도서관	127.15893797773897	37.43895126335192
531682	1095950	1166635560	아리작은도서관	작은도서관	127.14321069470998	37.44473425216287
532895	1095121	1822502730	1318하랑작은도서관	작은도서관	127.14868783422894	37.44173972634883
531696	1095731	44255635	새사랑복지회작은도서관	작은도서관	127.14327247306402	37.44394488912197
536802	1094246	1999604810	중원아사모 작은도서관	작은도서관	127.16634071840767	37.43856265128836
531375	1093620	993657824	라이브러리 티티섬	도서관	127.1418071333503	37.43633848944511
538161	1097386	21813512	래미안금광작은도서관	작은도서관	127.1725091939458	37.4498705400805
535697	1099087	44085168	해길이음해찬양짓말작은도서관	작은도서관	127.16138374012539	37.45601674364338
536575	1094387	1355860300	아사모작은도서관	작은도서관	127.16531582682316	37.4390722613306
530083	1095439	21813521	하은작은도서관	작은도서관	127.13597949437734	37.44290112005223
532931	1095618	527030545	신흥3동작은도서관	작은도서관	127.14885410468511	37.44353073308712
529939	1095813	115024791	하늘꿈작은도서관	작은도서관	127.13533102295278	37.444249781395
534292	1091845	21813488	중원청소년작은도서관	작은도서관	127.15497800970336	37.42992474467729
530147	1095975	1048015992	마을작은도서관	작은도서관	127.13627228628314	37.44483255693488
540174	1095312	1908381415	산마루도서관	도서관	127.18159097889959	37.44238212988337
550949	1089494	563404442	두란노작은도서관	작은도서관	127.23023063415576	37.42132898127139
557713	1091807	947149438	예꿈비전스쿨 작은도서관	작은도서관	127.26082474507187	37.42960163176299
553339	1091462	862635540	광주시 스마트도서관	작은도서관	127.24105332592913	37.42840020274529
