x	y	ID	NAME	CATE	lat	long
493384	1130186	8118857	경향아트힐	공연장,연극극장	126.97004469545695	37.56820445996883
495135	1131225	8030800	KT스퀘어	공연장,연극극장	126.97797160567622	37.57195074199919
493530	1134389	16065155	경복궁아트홀	공연장,연극극장	126.97069980604373	37.58335214397815
492074	1137828	7908205	부암아트홀	공연장,연극극장	126.96410017883994	37.595744372552105
496818	1131742	297684466	인사아트홀	공연장,연극극장	126.98559175777332	37.57381517554727
497926	1137499	23612133	리홀뮤직갤러리	공연장,연극극장	126.99060622584645	37.59456375349354
497541	1133149	7910481	북촌창우극장	공연장,연극극장	126.98886477987344	37.578886326368185
490422	1139925	17566299	상명아트센터 계당홀	공연장,연극극장	126.95661326586617	37.60329936898912
490361	1139829	18332764	상명아트센터	공연장,연극극장	126.95633714837876	37.602953286891754
492492	1136890	1767016860	쌀롱드무지끄	공연장,연극극장	126.96599499528912	37.592364412824864
495874	1130290	910453874	CKL스테이지	공연장,연극극장	126.98131858969244	37.5685815964161
497209	1131098	24941134	남인사마당	공연장,연극극장	126.98736261588799	37.57149441525933
496380	1130893	22316655	국립아시아문화전당 아시아예술커뮤니티	공연장,연극극장	126.98360914430623	37.57075513769978
497352	1130418	18294028	시네코아셰프전용관	공연장,연극극장	126.98801049920257	37.569043775421775
496358	1132185	27112644	북인사마당	공연장,연극극장	126.98350850463343	37.57541146552066
490412	1139867	18512054	상명아트센터 대신홀	공연장,연극극장	126.95656808907842	37.60309032262946
497446	1133136	534290752	북촌나래홀	공연장,연극극장	126.98843459358929	37.578839433314485
493159	1131262	932087275	팡타개라지	공연장,연극극장	126.96902435575231	37.57208208070817
494676	1131472	18583642	세종문화회관 세종예술아카데미	공연장,연극극장	126.97589299763227	37.57284051893378
497394	1130369	7912425	사춤전용관	공연장,연극극장	126.98820069285439	37.56886719945146
496017	1135734	198391424	삼청로146	공연장,연극극장	126.98196132231195	37.58820174439928
495136	1131232	1763422389	KT스퀘어 드림홀	공연장,연극극장	126.97797612618001	37.571975970705445
493384	1134690	1578565612	오르겔하우스	공연장,연극극장	126.97003819233355	37.584436773786
495965	1131884	8079764	전통문화예술공연장	공연장,연극극장	126.9817292097059	37.57432640597444
494677	1131447	11238239	세종문화회관 대관안내	공연장,연극극장	126.97589755465566	37.57275042036719
491776	1140003	15737413	스페이스셀	공연장,연극극장	126.96274651738501	37.6035825732831
494063	1131731	471727157	세상에서 제일작은한평극장	공연장,연극극장	126.97311700638605	37.57377335013113
495748	1134167	2097433006	모멘트하우스	공연장,연극극장	126.98074449835183	37.582554127716
494675	1131452	1780832908	세종문화회관 서비스플라자	공연장,연극극장	126.97588849288391	37.57276843841627
490429	1139852	18512053	상명아트센터 콘서트홀	공연장,연극극장	126.95664512736506	37.60303629153694
494678	1131439	10587734	세종문화회관 뮤지컬단	공연장,연극극장	126.97590209192676	37.57272158945412
497271	1131298	743057672	우리열린극장	공연장,연극극장	126.98764322693246	37.57221524106794
497374	1131461	17672074	아트라운지멋진하늘	공연장,연극극장	126.98810951228332	37.572802737712756
497371	1130387	12163060	MC코어채플린홀	공연장,연극극장	126.98809654436539	37.56893206067832
494678	1131437	10600218	세종문화회관 소년소녀합창단	공연장,연극극장	126.97590209424925	37.57271438149472
494675	1131444	10582522	세종문화회관 청소년교향악단	공연장,연극극장	126.97588850217917	37.57273960657891
494675	1131434	9892529	세종문화회관 무용단	공연장,연극극장	126.97588851379821	37.57270356678201
494675	1131446	9314636	세종문화회관 화원	공연장,연극극장	126.97588849985536	37.572746814538256
494638	1131420	9282607	세종문화회관 아루비쥬	공연장,연극극장	126.9757209949823	37.57265307672955
500720	1134223	1299291592	예스24스테이지	공연장,연극극장	127.00326058301074	37.58275747572624
500728	1134377	156887847	드림아트센터	공연장,연극극장	127.00329683618588	37.58331248666841
500336	1132537	18664821	홍익대학교 대학로아트센터 대극장	공연장,연극극장	127.00152148175482	37.576681207878245
500818	1133783	21029856	유니플렉스	공연장,연극극장	127.00370430601666	37.58117171392158
500785	1133902	8080638	틴틴홀	공연장,연극극장	127.00355488619034	37.58160059150572
500682	1134150	2003000361	아트포레스트	공연장,연극극장	127.00308848581686	37.582494390256365
500221	1131196	7851334	두산아트센터	공연장,연극극장	127.00100067184113	37.571848277515585
500817	1134089	25779546	티오엠	공연장,연극극장	127.00369983209943	37.58227453025834
500245	1131167	18245163	두산아트센터 연강홀	공연장,연극극장	127.00110934053606	37.57174376110776
500875	1133685	877603827	플러스씨어터	공연장,연극극장	127.00396241131138	37.58081851599545
500914	1133651	27264356	콘텐츠박스	공연장,연극극장	127.00413901486026	37.58069597478228
500798	1134219	17358384	대학로자유극장	공연장,연극극장	127.00361381213945	37.582743049545364
500629	1134110	10914589	드림시어터	공연장,연극극장	127.00284846603098	37.58235023732939
500661	1133786	10593353	아르코예술극장	공연장,연극극장	127.00299333329085	37.581182546015704
500868	1132527	7825701	JTN아트홀	공연장,연극극장	127.0039304926353	37.57664511247369
500879	1133548	8046574	아트원씨어터	공연장,연극극장	127.00398049890535	37.580324770784145
500672	1134536	22676315	예그린씨어터	공연장,연극극장	127.00304325672924	37.58388552524108
503105	1136755	1651930712	공감M아트센터	공연장,연극극장	127.01406298073087	37.591881937756014
500467	1134305	10584242	아티스탄홀	공연장,연극극장	127.00211485873025	37.58305302766285
504729	1138375	7989709	미아리고개 예술극장	공연장,연극극장	127.02141997767605	37.5977192575486
500938	1133457	349733822	봄날아트홀	공연장,연극극장	127.00424765824265	37.57999679970692
500883	1133548	17151441	아트원씨어터 2관	공연장,연극극장	127.00399861266594	37.58032477017197
500568	1133983	8165094	해피씨어터	공연장,연극극장	127.0025722079503	37.58189253894198
500713	1134004	12984482	대학로예술극장	공연장,연극극장	127.00322884881095	37.581968206269075
500821	1134030	10866532	학전블루소극장	공연장,연극극장	127.0037179357582	37.582061895210195
500735	1134464	10293467	동덕여자대학교 공연예술센터	공연장,연극극장	127.00332855049386	37.583626031466785
500619	1133972	1864612213	라온아트홀	공연장,연극극장	127.002803161755	37.58185288996502
500128	1134543	20919778	서연아트홀	공연장,연극극장	127.00057966814443	37.58391079085933
499629	1136348	788934926	종로 아이들극장	공연장,연극극장	126.99831972189124	37.59041594828493
500074	1134481	8478869	열린극장	공연장,연극극장	127.00033511964436	37.58368734546669
499896	1134685	637325434	씨어터쿰	공연장,연극극장	126.99952901640852	37.58442255550965
499949	1135352	7939503	선돌극장	공연장,연극극장	126.99976902946547	37.58682640562206
500722	1134145	715701955	컬쳐시어터	공연장,연극극장	127.00326962789168	37.58247636550784
500567	1134096	1891154905	마루아트홀	공연장,연극극장	127.00256769340184	37.58229978813288
500960	1134133	1529594305	JS아트홀	공연장,연극극장	127.00434742515027	37.582433083045395
500391	1135401	15369930	연우 소극장	공연장,연극극장	127.00177077828126	37.58700298716049
500546	1134148	26235257	파랑씨어터	공연장,연극극장	127.00247259984434	37.582487196815684
500557	1133964	18345287	바탕골 소극장	공연장,연극극장	127.00252239175377	37.58182406450306
499989	1134502	21087952	한성아트홀	공연장,연극극장	126.99995018486732	37.58376302937065
500612	1134085	1852988870	하마씨어터	공연장,연극극장	127.00277147712265	37.58226013980851
500506	1133977	13146758	공간아울 대학로점	공연장,연극극장	127.00229143811009	37.58187092087971
500778	1133792	21363475	유니플렉스 1관	공연장,연극극장	127.00352316788693	37.581204155240236
500485	1134546	8142763	한양레퍼토리	공연장,연극극장	127.00219639914539	37.58392158376794
499557	1134607	7939663	성균소극장	공연장,연극극장	126.9979937985922	37.584141429511995
500960	1133478	1780843633	업스테이지	공연장,연극극장	127.00434728788949	37.58007247956605
500889	1133801	27471995	소극장혜화당	공연장,연극극장	127.00402583240289	37.581236574940704
500072	1134029	10324769	대학로스타시티	공연장,연극극장	127.00032605525209	37.58205834933611
500454	1134575	14109110	민송아트홀 2관	공연장,연극극장	127.00205601362087	37.58402610151714
500722	1134141	495969405	두레홀	공연장,연극극장	127.00326962726122	37.58246194961168
500948	1133943	1589814445	코델아트홀	공연장,연극극장	127.004293043016	37.58174832992393
511651	1138645	17561258	경희대학교 서울캠퍼스 평화의전당	공연장,연극극장	127.05277381464573	37.59868247304751
509455	1136430	1363434562	김희수아트센터	공연장,연극극장	127.04282234583809	37.59070371783707
509936	1136636	1473705355	KOCCA 콘텐츠문화광장	공연장,연극극장	127.04500127436349	37.5914453247291
511628	1135554	27224183	새힘아트홀	공연장,연극극장	127.05266178456768	37.587542660672675
512118	1136682	309943977	르네아트홀	공연장,연극극장	127.05488391855889	37.59160692569926
518753	1131722	8089004	중랑구민회관 대극장	공연장,연극극장	127.08491432244445	37.57371343614297
510454	1133884	7854664	동원극장	공연장,연극극장	127.04734107287736	37.58152628054412
510594	1133744	1021538292	롯데백화점 청량리점 문화홀	공연장,연극극장	127.0479747407085	37.58102146829135
528676	1137792	18324247	구리아트홀	공연장,연극극장	127.12988397231686	37.59554862467384
528626	1137737	19973676	구리아트홀 코스모스대극장	공연장,연극극장	127.12965716084706	37.595350656044175
528679	1137790	19973677	구리아트홀 유채꽃소극장	공연장,연극극장	127.12989754784005	37.595541401806706
529339	1138933	14604985	공연문화댄스국제교류회	공연장,연극극장	127.1328942450513	37.599657394618134
531745	1139791	1284681621	드리미홀	공연장,연극극장	127.1437984093278	37.6027368103362
531794	1138157	1853087166	파스날라이브클럽	공연장,연극극장	127.14400901788714	37.596847682081716
550215	1130285	1859338083	프라움악기박물관 콘서트홀	공연장,연극극장	127.22735904793718	37.56834612798061
551505	1132338	1946353283	힐러리움	공연장,연극극장	127.23322282373162	37.57573364569187
574696	1136872	1670231734	왈츠와닥터만 콘서트홀	공연장,연극극장	127.33830787704603	37.59181960554522
812678	1138400	1723618620	전통민속상설공연장	공연장,연극극장	128.4160766696807	37.58931576839899
385179	1142686	1463402135	그레이스힐SCG강화수련원 야외공연장	공연장,연극극장	126.47982058480919	37.612111408586706
430478	1142630	1358176550	대중아트홀	공연장,연극극장	126.6850380305316	37.612635743573165
438235	1144343	18386230	김포아트홀	공연장,연극극장	126.72015674406572	37.618897801685485
438809	1140668	1216117879	엠사운드 드림씨어터 김포 스튜디오	공연장,연극극장	126.72280654380906	37.605659558304176
463260	1143769	12624226	티즐	공연장,연극극장	126.833543387057	37.61704355473009
463142	1148720	27376310	화정문화광장 꿈드림공연장	무대장치	126.83296884821831	37.63488586704704
466367	1147728	23210845	배다골테마파크 잉어공연장	관광지부속시설	126.8475909861273	37.63133055297267
481947	1144344	1884236373	연신내인디스테이션	공연장,연극극장	126.91820552404951	37.6192048792983
485640	1141620	18879476	서울프린지네트워크	공연장,연극극장	126.93494629847476	37.60939812513914
